t_s,x_mm,y_mm,z_mm,speed_mm_s,yaw_rad,left_drive,right_drive,flipped_physics_steps,sensor_left,sensor_right,speed_command,turn_command
0.39,3.6939682960510254,0.2287261039018631,1.098678469657898,23.175642013549805,0.45312532782554626,0.4,1.2000000000000002,0,1.0,0.0,0.8,1.0
0.40499999999999997,3.9225103855133057,0.2932240068912506,1.1335880756378174,9.277361869812012,0.3966383934020996,0.4,1.2000000000000002,0,1.0,0.0,0.8,1.0
0.42,4.038515567779541,0.25199875235557556,1.07377290725708,4.247080326080322,0.37214550375938416,0.4,1.2000000000000002,0,1.0,0.0,0.8,1.0
0.435,4.276966094970703,0.18448811769485474,1.0397971868515015,16.605390548706055,0.44159039855003357,0.4,1.2000000000000002,0,1.0,0.0,0.8,1.0
0.44999999999999996,4.271608829498291,0.3650675117969513,1.168308973312378,11.7130765914917,0.5849260091781616,0.4,1.2000000000000002,0,1.0,0.0,0.8,1.0
0.46499999999999997,4.4209747314453125,0.6752724647521973,1.0808180570602417,33.12953567504883,0.6862910389900208,0.4,1.2000000000000002,0,1.0,0.0,0.8,1.0
0.48,4.636799335479736,0.9487834572792053,1.0898398160934448,20.42452049255371,0.6967581510543823,0.4,1.2000000000000002,0,1.0,0.0,0.8,1.0
0.495,4.739696025848389,0.9611865282058716,1.0726078748703003,15.683213233947754,0.6473197937011719,0.4,1.2000000000000002,0,1.0,0.0,0.8,1.0
0.51,4.910077095031738,0.9589197039604187,1.0102145671844482,25.41539764404297,0.7287828326225281,0.4,1.2000000000000002,0,1.0,0.0,0.8,1.0
0.525,4.974853992462158,1.0690568685531616,1.109046459197998,15.07457447052002,0.7826782464981079,0.4,1.2000000000000002,0,1.0,0.0,0.8,1.0
0.54,4.960572242736816,1.2320659160614014,1.1220594644546509,11.353006362915039,0.922482430934906,0.4,1.2000000000000002,0,1.0,0.0,0.8,1.0
0.5549999999999999,5.091485023498535,1.6222946643829346,1.1672146320343018,29.994421005249023,0.9431684017181396,0.4,1.2000000000000002,0,1.0,0.0,0.8,1.0
0.57,5.28619909286499,1.6847914457321167,1.1492499113082886,7.521383285522461,0.934349000453949,0.4,1.2000000000000002,0,1.0,0.0,0.8,1.0
0.585,5.3786773681640625,1.751446008682251,1.0860438346862793,3.9721648693084717,0.882578432559967,0.4,1.2000000000000002,0,1.0,0.0,0.8,1.0
0.6,5.575579643249512,1.785799503326416,1.0471915006637573,10.53555965423584,0.9190917015075684,0.4,1.2000000000000002,0,1.0,0.0,0.8,1.0
0.615,5.48171329498291,1.9252276420593262,1.1571180820465088,4.298166751861572,1.0664113759994507,0.4,1.2000000000000002,0,1.0,0.0,0.8,1.0
0.63,5.495244979858398,2.217895030975342,1.0482831001281738,24.38178062438965,1.1971385478973389,0.4,1.2000000000000002,0,1.0,0.0,0.8,1.0
0.645,5.513700485229492,2.6031687259674072,1.1017725467681885,20.345386505126953,1.2066665887832642,0.4,1.2000000000000002,0,1.0,0.0,0.8,1.0
0.6599999999999999,5.615697860717773,2.65928053855896,1.0884394645690918,16.29226303100586,1.1688547134399414,0.4,1.2000000000000002,0,1.0,0.0,0.8,1.0
0.6749999999999999,5.7403388023376465,2.7490041255950928,1.0187209844589233,22.228160858154297,1.2414453029632568,0.4,1.2000000000000002,0,1.0,0.0,0.8,1.0
0.69,5.809832572937012,2.876372814178467,1.0843353271484375,16.041744232177734,1.292719841003418,0.4,1.2000000000000002,0,1.0,0.0,0.8,1.0
0.705,5.7088799476623535,2.9793317317962646,1.1453477144241333,24.03689956665039,1.4151352643966675,0.4,1.2000000000000002,0,1.0,0.0,0.8,1.0
0.72,5.622312068939209,3.3503880500793457,1.1649855375289917,38.160545349121094,1.4753649234771729,0.4,1.2000000000000002,0,1.0,0.0,0.8,1.0
0.735,5.700127601623535,3.555267572402954,1.1145169734954834,21.874008178710938,1.43820059299469,0.4,1.2000000000000002,0,1.0,0.0,0.8,1.0
0.75,5.781836032867432,3.6361749172210693,1.0721014738082886,8.823670387268066,1.390765905380249,0.4,1.2000000000000002,0,1.0,0.0,0.8,1.0
0.765,5.988790988922119,3.804344892501831,1.036569356918335,11.179277420043945,1.449404239654541,0.4,1.2000000000000002,0,1.0,0.0,0.8,1.0
0.78,5.813716411590576,3.8582191467285156,1.1493257284164429,7.1011247634887695,1.577262282371521,0.4,1.2000000000000002,0,1.0,0.0,0.8,1.0
0.7949999999999999,5.7016472816467285,4.05583381652832,1.087936282157898,30.428516387939453,1.7070850133895874,0.4,1.2000000000000002,0,1.0,0.0,0.8,1.0
0.8099999999999999,5.479893684387207,4.421677589416504,1.1174241304397583,21.45194435119629,1.707602858543396,0.4,1.2000000000000002,0,1.0,0.0,0.8,1.0
0.825,5.538933277130127,4.5312371253967285,1.0894891023635864,11.494516372680664,1.6764453649520874,0.4,1.2000000000000002,0,1.0,0.0,0.8,1.0
0.84,5.590021133422852,4.654946804046631,1.0358600616455078,20.914331436157227,1.7214348316192627,0.4,1.2000000000000002,0,1.0,0.0,0.8,1.0
0.855,5.646866321563721,4.831333637237549,1.040968656539917,18.092323303222656,1.7774157524108887,0.4,1.2000000000000002,0,1.0,0.0,0.8,1.0
0.87,5.5164384841918945,4.878320693969727,1.1392288208007812,9.095194816589355,1.9080740213394165,0.4,1.2000000000000002,0,1.0,0.0,0.8,1.0
0.885,5.391146183013916,5.022280216217041,1.0799640417099,31.166913986206055,1.9418540000915527,0.4,1.2000000000000002,0,1.0,0.0,0.8,1.0
0.8999999999999999,5.253030300140381,5.353085041046143,1.0987404584884644,7.974906921386719,1.934179663658142,0.4,1.2000000000000002,0,1.0,0.0,0.8,1.0
0.9149999999999999,5.315572738647461,5.433753490447998,1.0764254331588745,12.184436798095703,1.890090823173523,0.4,1.2000000000000002,0,1.0,0.0,0.8,1.0
0.9299999999999999,5.397397994995117,5.627861022949219,1.0185295343399048,20.230955123901367,1.9372225999832153,0.4,1.2000000000000002,0,1.0,0.0,0.8,1.0
0.945,5.223978519439697,5.648544788360596,1.1402528285980225,3.4652905464172363,2.051563024520874,0.4,1.2000000000000002,0,1.0,0.0,0.8,1.0
0.96,5.106587886810303,5.690894603729248,1.154177188873291,9.985956192016602,2.136833429336548,0.4,1.2000000000000002,0,1.0,0.0,0.8,1.0
0.975,4.732827663421631,5.987245559692383,1.1788907051086426,24.448806762695312,2.150667667388916,0.4,1.2000000000000002,0,1.0,0.0,0.8,1.0
0.99,4.8026885986328125,6.121578693389893,1.1559662818908691,5.24583625793457,2.1150729656219482,0.4,1.2000000000000002,0,1.0,0.0,0.8,1.0
1.005,4.787265300750732,6.258589744567871,1.0680639743804932,13.21623420715332,2.1127123832702637,0.4,1.2000000000000002,0,1.0,0.0,0.8,1.0
